timestamp,idx,gpu_util_pct,mem_used_pct
1776744818.854476922,0,0,1.26
1776744818.854476922,1,0,0.01
1776744819.876237643,0,0,1.26
1776744819.876237643,1,0,0.01
1776744820.897552545,0,0,1.26
1776744820.897552545,1,0,0.01
1776744821.918377202,0,0,1.26
1776744821.918377202,1,0,0.01
1776744822.937921779,0,0,1.26
1776744822.937921779,1,0,0.01
1776744823.958833025,0,0,1.26
1776744823.958833025,1,0,0.01
1776744824.981109034,0,0,1.26
1776744824.981109034,1,0,0.01
1776744826.004408415,0,0,1.26
1776744826.004408415,1,0,0.01
1776744827.025328566,0,0,1.26
1776744827.025328566,1,0,0.01
1776744828.045423313,0,0,1.26
1776744828.045423313,1,0,0.01
1776744829.066565943,0,0,1.26
1776744829.066565943,1,0,0.01
1776744830.088118747,0,0,1.26
1776744830.088118747,1,0,0.01
1776744831.109347469,0,0,1.26
1776744831.109347469,1,0,0.01
1776744832.131363571,0,52,1.26
1776744832.131363571,1,0,0.01
1776744833.152901673,0,51,1.26
1776744833.152901673,1,0,0.01
1776744834.174105708,0,51,1.26
1776744834.174105708,1,0,0.01
1776744835.196217157,0,51,1.26
1776744835.196217157,1,0,0.01
1776744836.216720464,0,0,1.26
1776744836.216720464,1,0,0.01
1776744837.237571647,0,0,1.26
1776744837.237571647,1,0,0.01
1776744838.259815222,0,0,1.26
1776744838.259815222,1,0,0.01
1776744839.280939748,0,0,1.26
1776744839.280939748,1,0,0.01
1776744840.301992871,0,0,1.26
1776744840.301992871,1,0,0.01
1776744841.324474554,0,0,1.26
1776744841.324474554,1,0,0.01
1776744842.346004372,0,0,1.26
1776744842.346004372,1,0,0.01
1776744843.367627680,0,0,1.26
1776744843.367627680,1,0,0.01
1776744844.389663476,0,0,1.26
1776744844.389663476,1,0,0.01
1776744845.410984978,0,0,1.26
1776744845.410984978,1,0,0.01
1776744846.433105390,0,0,1.26
1776744846.433105390,1,0,0.01
1776744847.454136521,0,0,1.26
1776744847.454136521,1,0,0.01
1776744848.475567737,0,0,1.26
1776744848.475567737,1,0,0.01
1776744849.497238624,0,53,1.26
1776744849.497238624,1,0,0.01
1776744850.518336863,0,54,1.26
1776744850.518336863,1,0,0.01
1776744851.538169600,0,54,1.26
1776744851.538169600,1,0,0.01
1776744852.557661499,0,54,1.26
1776744852.557661499,1,0,0.01
