timestamp,idx,gpu_util_pct,mem_used_pct
1773004130.691624271,1,0,0.01
1773004131.712233068,0,0,1.24
1773004131.712233068,1,0,0.01
1773004132.734102986,0,0,1.24
1773004132.734102986,1,0,0.01
1773004133.756207785,0,0,1.24
1773004133.756207785,1,0,0.01
1773004134.776544605,0,0,1.24
1773004134.776544605,1,0,0.01
1773004135.796846373,0,0,1.24
1773004135.796846373,1,0,0.01
1773004136.818289693,0,0,1.24
1773004136.818289693,1,0,0.01
1773004137.839285547,0,0,1.24
1773004137.839285547,1,0,0.01
1773004138.859316016,0,0,1.24
1773004138.859316016,1,0,0.01
1773004139.879861808,0,0,1.24
1773004139.879861808,1,0,0.01
1773004140.901162204,0,0,1.24
1773004140.901162204,1,0,0.01
1773004141.922993717,0,0,1.24
1773004141.922993717,1,0,0.01
1773004142.944547563,0,0,1.24
1773004142.944547563,1,0,0.01
1773004143.966116533,0,0,1.24
1773004143.966116533,1,0,0.01
1773004144.987047314,0,0,1.24
1773004144.987047314,1,0,0.01
1773004146.008851977,0,0,1.24
1773004146.008851977,1,0,0.01
1773004147.030030172,0,0,1.24
1773004147.030030172,1,0,0.01
1773004148.051981005,0,0,1.24
1773004148.051981005,1,0,0.01
1773004149.072926073,0,0,1.24
1773004149.072926073,1,0,0.01
1773004150.094710627,0,0,1.24
1773004150.094710627,1,0,0.01
1773004151.116239416,0,0,1.24
1773004151.116239416,1,0,0.01
1773004152.138083018,0,0,1.24
1773004152.138083018,1,0,0.01
1773004153.159601244,0,0,1.24
1773004153.159601244,1,0,0.01
1773004154.180650572,0,0,1.24
1773004154.180650572,1,0,0.01
1773004155.201934293,0,0,1.24
1773004155.201934293,1,0,0.01
1773004156.224269507,0,0,1.24
1773004156.224269507,1,0,0.01
1773004157.244825430,0,0,1.24
1773004157.244825430,1,0,0.01
1773004158.265398178,0,0,1.24
1773004158.265398178,1,0,0.01
1773004159.287080959,0,0,1.24
1773004159.287080959,1,0,0.01
1773004160.308482764,0,0,1.24
1773004160.308482764,1,0,0.01
1773004161.329477071,0,0,1.24
1773004161.329477071,1,0,0.01
1773004162.351254095,0,0,1.24
1773004162.351254095,1,0,0.01
1773004163.371905217,0,0,1.24
1773004163.371905217,1,0,0.01
1773004164.392877442,0,0,1.24
1773004164.392877442,1,0,0.01
1773004165.414051351,0,0,1.24
1773004165.414051351,1,0,0.01
1773004166.435197262,0,0,1.24
1773004166.435197262,1,0,0.01
1773004167.456000408,0,0,1.24
1773004167.456000408,1,0,0.01
1773004168.477081781,0,0,1.24
1773004168.477081781,1,0,0.01
1773004169.497157852,0,0,1.24
1773004169.497157852,1,0,0.01
1773004170.518967355,0,0,1.24
1773004170.518967355,1,0,0.01
1773004171.540003102,0,0,1.24
1773004171.540003102,1,0,0.01
1773004172.560828084,0,0,1.24
1773004172.560828084,1,0,0.01
1773004173.582934155,0,0,1.24
1773004173.582934155,1,0,0.01
1773004174.604614787,0,0,1.24
1773004174.604614787,1,0,0.01
1773004175.626507093,0,0,1.24
1773004175.626507093,1,0,0.01
1773004176.647539622,0,0,1.24
1773004176.647539622,1,0,0.01
1773004177.670171851,0,0,1.24
1773004177.670171851,1,0,0.01
1773004178.692517074,0,0,1.24
1773004178.692517074,1,0,0.01
1773004179.714281951,0,0,1.24
1773004179.714281951,1,0,0.01
1773004180.735674926,0,0,1.24
1773004180.735674926,1,0,0.01
1773004181.755366679,0,0,1.24
1773004181.755366679,1,0,0.01
1773004182.776710681,0,0,1.24
1773004182.776710681,1,0,0.01
1773004183.797672988,0,0,1.24
1773004183.797672988,1,0,0.01
1773004184.819297674,0,0,1.24
1773004184.819297674,1,0,0.01
1773004185.840546250,0,0,1.24
1773004185.840546250,1,0,0.01
1773004186.861682787,0,0,1.24
1773004186.861682787,1,0,0.01
1773004187.883006333,0,0,1.24
1773004187.883006333,1,0,0.01
1773004188.904665923,0,0,1.24
1773004188.904665923,1,0,0.01
1773004189.926120828,0,0,1.24
1773004189.926120828,1,0,0.01
1773004190.947429363,0,0,1.24
1773004190.947429363,1,0,0.01
1773004191.969171953,0,0,1.24
1773004191.969171953,1,0,0.01
1773004192.990396122,0,0,1.24
1773004192.990396122,1,0,0.01
1773004194.012859042,0,0,1.24
1773004194.012859042,1,0,0.01
1773004195.034183769,0,0,1.24
1773004195.034183769,1,0,0.01
1773004196.056061685,0,0,1.24
1773004196.056061685,1,0,0.01
1773004197.077838386,0,0,1.24
1773004197.077838386,1,0,0.01
1773004198.099257430,0,0,1.24
1773004198.099257430,1,0,0.01
1773004199.120406208,0,0,1.24
1773004199.120406208,1,0,0.01
1773004200.141574279,0,0,1.24
1773004200.141574279,1,0,0.01
1773004201.163086867,0,0,1.24
1773004201.163086867,1,0,0.01
1773004202.185529839,0,0,1.24
1773004202.185529839,1,0,0.01
1773004203.206741641,0,0,1.24
1773004203.206741641,1,0,0.01
1773004204.228333862,0,0,1.24
1773004204.228333862,1,0,0.01
1773004205.249745590,0,0,1.24
1773004205.249745590,1,0,0.01
1773004206.271113979,0,0,1.24
1773004206.271113979,1,0,0.01
1773004207.292150297,0,0,1.24
1773004207.292150297,1,0,0.01
1773004208.313504426,0,0,1.24
1773004208.313504426,1,0,0.01
1773004209.335103913,0,0,1.24
1773004209.335103913,1,0,0.01
1773004210.356850687,0,0,1.24
1773004210.356850687,1,0,0.01
1773004211.377747223,0,0,1.24
1773004211.377747223,1,0,0.01
1773004212.399380205,0,0,1.24
1773004212.399380205,1,0,0.01
1773004213.420504637,0,0,1.24
1773004213.420504637,1,0,0.01
1773004214.443168434,0,0,1.24
1773004214.443168434,1,0,0.01
1773004215.464907855,0,0,1.24
1773004215.464907855,1,0,0.01
1773004216.486588196,0,0,1.24
1773004216.486588196,1,0,0.01
1773004217.508163672,0,0,1.24
1773004217.508163672,1,0,0.01
1773004218.529275220,0,0,1.24
1773004218.529275220,1,0,0.01
1773004219.551147414,0,0,1.24
1773004219.551147414,1,0,0.01
1773004220.572946890,0,0,1.24
1773004220.572946890,1,0,0.01
1773004221.594663569,0,0,1.24
1773004221.594663569,1,0,0.01
1773004222.616200531,0,0,1.24
1773004222.616200531,1,0,0.01
1773004223.638750288,0,0,1.24
1773004223.638750288,1,0,0.01
1773004224.660844987,0,0,1.24
1773004224.660844987,1,0,0.01
1773004225.682214035,0,0,1.24
1773004225.682214035,1,0,0.01
1773004226.703219268,0,0,1.24
1773004226.703219268,1,0,0.01
1773004227.724779059,0,0,1.24
1773004227.724779059,1,0,0.01
1773004228.746483023,0,0,1.24
1773004228.746483023,1,0,0.01
1773004229.768031783,0,0,1.24
1773004229.768031783,1,0,0.01
1773004230.789705641,0,0,1.24
