timestamp,idx,gpu_util_pct,mem_used_pct
1780437135.208546897,1,0,0.01
1780437135.208546897,2,0,0.01
1780437135.208546897,3,0,0.01
1780437136.240139593,0,0,1.24
1780437136.240139593,1,0,0.01
1780437136.240139593,2,0,0.01
1780437136.240139593,3,0,0.01
1780437137.273398462,0,0,1.24
1780437137.273398462,1,0,0.01
1780437137.273398462,2,0,0.01
1780437137.273398462,3,0,0.01
1780437138.307756267,0,0,1.24
1780437138.307756267,1,0,0.01
1780437138.307756267,2,0,0.01
1780437138.307756267,3,0,0.01
1780437139.341219183,0,0,1.24
1780437139.341219183,1,0,0.01
1780437139.341219183,2,0,0.01
1780437139.341219183,3,0,0.01
1780437140.373284722,0,0,1.24
1780437140.373284722,1,0,0.01
1780437140.373284722,2,0,0.01
1780437140.373284722,3,0,0.01
1780437141.406366279,0,0,1.24
1780437141.406366279,1,0,0.01
1780437141.406366279,2,0,0.01
1780437141.406366279,3,0,0.01
1780437142.440262880,0,0,1.24
1780437142.440262880,1,0,0.01
1780437142.440262880,2,0,0.01
1780437142.440262880,3,0,0.01
1780437143.471588973,0,0,1.24
1780437143.471588973,1,0,0.01
1780437143.471588973,2,0,0.01
1780437143.471588973,3,0,0.01
1780437144.503288320,0,0,1.24
1780437144.503288320,1,0,0.01
1780437144.503288320,2,0,0.01
1780437144.503288320,3,0,0.01
1780437145.537457317,0,0,1.24
1780437145.537457317,1,0,0.01
1780437145.537457317,2,0,0.01
1780437145.537457317,3,0,0.01
1780437146.570455759,0,0,1.24
1780437146.570455759,1,0,0.01
1780437146.570455759,2,0,0.01
1780437146.570455759,3,0,0.01
1780437147.604081286,0,0,1.24
1780437147.604081286,1,0,0.01
1780437147.604081286,2,0,0.01
1780437147.604081286,3,0,0.01
1780437148.638092924,0,0,1.24
1780437148.638092924,1,0,0.01
1780437148.638092924,2,0,0.01
1780437148.638092924,3,0,0.01
1780437149.670851706,0,0,1.24
1780437149.670851706,1,0,0.01
1780437149.670851706,2,0,0.01
1780437149.670851706,3,0,0.01
1780437150.704676035,0,0,1.24
1780437150.704676035,1,0,0.01
1780437150.704676035,2,0,0.01
1780437150.704676035,3,0,0.01
1780437151.737422322,0,0,1.24
1780437151.737422322,1,0,0.01
1780437151.737422322,2,0,0.01
1780437151.737422322,3,0,0.01
1780437152.770503107,0,0,1.24
1780437152.770503107,1,0,0.01
1780437152.770503107,2,0,0.01
1780437152.770503107,3,0,0.01
1780437153.803208593,0,40,1.24
1780437153.803208593,1,0,0.01
1780437153.803208593,2,0,0.01
1780437153.803208593,3,0,0.01
1780437154.838177034,0,40,1.24
1780437154.838177034,1,0,0.01
1780437154.838177034,2,0,0.01
1780437154.838177034,3,0,0.01
1780437155.871539651,0,43,1.24
1780437155.871539651,1,0,0.01
1780437155.871539651,2,0,0.01
1780437155.871539651,3,0,0.01
1780437156.904750891,0,0,1.24
1780437156.904750891,1,0,0.01
1780437156.904750891,2,0,0.01
1780437156.904750891,3,0,0.01
1780437157.938630629,0,0,1.24
1780437157.938630629,1,0,0.01
1780437157.938630629,2,0,0.01
1780437157.938630629,3,0,0.01
1780437158.970774698,0,0,1.24
1780437158.970774698,1,0,0.01
1780437158.970774698,2,0,0.01
1780437158.970774698,3,0,0.01
1780437160.004581343,0,0,1.24
1780437160.004581343,1,0,0.01
1780437160.004581343,2,0,0.01
1780437160.004581343,3,0,0.01
1780437161.037955879,0,0,1.24
1780437161.037955879,1,0,0.01
1780437161.037955879,2,0,0.01
1780437161.037955879,3,0,0.01
1780437162.071426541,0,0,1.24
1780437162.071426541,1,0,0.01
1780437162.071426541,2,0,0.01
1780437162.071426541,3,0,0.01
1780437163.104169317,0,0,1.24
1780437163.104169317,1,0,0.01
1780437163.104169317,2,0,0.01
1780437163.104169317,3,0,0.01
1780437164.137429700,0,0,1.24
1780437164.137429700,1,0,0.01
1780437164.137429700,2,0,0.01
1780437164.137429700,3,0,0.01
1780437165.170927039,0,0,1.24
1780437165.170927039,1,0,0.01
1780437165.170927039,2,0,0.01
1780437165.170927039,3,0,0.01
1780437166.204306375,0,0,1.24
1780437166.204306375,1,0,0.01
1780437166.204306375,2,0,0.01
1780437166.204306375,3,0,0.01
1780437167.236526369,0,0,1.24
1780437167.236526369,1,0,0.01
1780437167.236526369,2,0,0.01
1780437167.236526369,3,0,0.01
1780437168.270393354,0,0,1.24
1780437168.270393354,1,0,0.01
1780437168.270393354,2,0,0.01
1780437168.270393354,3,0,0.01
1780437169.303609407,0,0,1.24
1780437169.303609407,1,0,0.01
1780437169.303609407,2,0,0.01
1780437169.303609407,3,0,0.01
1780437170.336934686,0,0,1.24
1780437170.336934686,1,0,0.01
1780437170.336934686,2,0,0.01
1780437170.336934686,3,0,0.01
1780437171.371102287,0,0,1.24
1780437171.371102287,1,0,0.01
1780437171.371102287,2,0,0.01
1780437171.371102287,3,0,0.01
1780437172.404700315,0,0,1.24
1780437172.404700315,1,0,0.01
1780437172.404700315,2,0,0.01
1780437172.404700315,3,0,0.01
1780437173.438462263,0,0,1.24
1780437173.438462263,1,0,0.01
1780437173.438462263,2,0,0.01
1780437173.438462263,3,0,0.01
1780437174.472246280,0,0,1.24
1780437174.472246280,1,0,0.01
1780437174.472246280,2,0,0.01
1780437174.472246280,3,0,0.01
1780437175.504585344,0,0,1.24
1780437175.504585344,1,0,0.01
1780437175.504585344,2,0,0.01
1780437175.504585344,3,0,0.01
1780437176.537733024,0,0,1.24
1780437176.537733024,1,0,0.01
1780437176.537733024,2,0,0.01
1780437176.537733024,3,0,0.01
1780437177.571999304,0,0,1.24
1780437177.571999304,1,0,0.01
1780437177.571999304,2,0,0.01
1780437177.571999304,3,0,0.01
1780437178.604318197,0,0,1.24
1780437178.604318197,1,0,0.01
1780437178.604318197,2,0,0.01
1780437178.604318197,3,0,0.01
1780437179.638248663,0,0,1.24
1780437179.638248663,1,0,0.01
1780437179.638248663,2,0,0.01
1780437179.638248663,3,0,0.01
1780437180.672281948,0,0,1.24
1780437180.672281948,1,0,0.01
1780437180.672281948,2,0,0.01
1780437180.672281948,3,0,0.01
1780437181.705536092,0,0,1.24
1780437181.705536092,1,0,0.01
1780437181.705536092,2,0,0.01
1780437181.705536092,3,0,0.01
1780437182.740772498,0,0,1.24
1780437182.740772498,1,0,0.01
1780437182.740772498,2,0,0.01
1780437182.740772498,3,0,0.01
1780437183.774316563,0,0,1.24
1780437183.774316563,1,0,0.01
1780437183.774316563,2,0,0.01
1780437183.774316563,3,0,0.01
1780437184.807498927,0,0,1.24
1780437184.807498927,1,0,0.01
1780437184.807498927,2,0,0.01
1780437184.807498927,3,0,0.01
1780437185.839592327,0,0,1.24
1780437185.839592327,1,0,0.01
1780437185.839592327,2,0,0.01
1780437185.839592327,3,0,0.01
1780437186.873459039,0,0,1.24
1780437186.873459039,1,0,0.01
1780437186.873459039,2,0,0.01
1780437186.873459039,3,0,0.01
1780437187.906809896,0,0,1.24
1780437187.906809896,1,0,0.01
1780437187.906809896,2,0,0.01
1780437187.906809896,3,0,0.01
1780437188.940551573,0,0,1.24
1780437188.940551573,1,0,0.01
1780437188.940551573,2,0,0.01
1780437188.940551573,3,0,0.01
1780437189.973521999,0,0,1.24
1780437189.973521999,1,0,0.01
1780437189.973521999,2,0,0.01
1780437189.973521999,3,0,0.01
1780437191.007141370,0,0,1.24
1780437191.007141370,1,0,0.01
1780437191.007141370,2,0,0.01
1780437191.007141370,3,0,0.01
1780437192.041399268,0,0,1.24
1780437192.041399268,1,0,0.01
1780437192.041399268,2,0,0.01
1780437192.041399268,3,0,0.01
1780437193.075261030,0,0,1.24
1780437193.075261030,1,0,0.01
1780437193.075261030,2,0,0.01
1780437193.075261030,3,0,0.01
1780437194.108544533,0,0,1.24
1780437194.108544533,1,0,0.01
1780437194.108544533,2,0,0.01
1780437194.108544533,3,0,0.01
1780437195.141891879,0,0,1.24
1780437195.141891879,1,0,0.01
1780437195.141891879,2,0,0.01
1780437195.141891879,3,0,0.01
1780437196.175585050,0,0,1.24
1780437196.175585050,1,0,0.01
1780437196.175585050,2,0,0.01
1780437196.175585050,3,0,0.01
1780437197.208728643,0,0,1.24
1780437197.208728643,1,0,0.01
1780437197.208728643,2,0,0.01
1780437197.208728643,3,0,0.01
1780437198.242275707,0,0,1.24
1780437198.242275707,1,0,0.01
1780437198.242275707,2,0,0.01
1780437198.242275707,3,0,0.01
1780437199.274732460,0,0,1.24
1780437199.274732460,1,0,0.01
1780437199.274732460,2,0,0.01
1780437199.274732460,3,0,0.01
1780437200.308041679,0,43,1.24
1780437200.308041679,1,0,0.01
1780437200.308041679,2,0,0.01
1780437200.308041679,3,0,0.01
1780437201.341688878,0,39,1.24
1780437201.341688878,1,0,0.01
1780437201.341688878,2,0,0.01
1780437201.341688878,3,0,0.01
1780437202.374397677,0,38,1.24
1780437202.374397677,1,0,0.01
1780437202.374397677,2,0,0.01
1780437202.374397677,3,0,0.01
1780437203.407222055,0,0,1.24
1780437203.407222055,1,0,0.01
1780437203.407222055,2,0,0.01
1780437203.407222055,3,0,0.01
1780437204.439323008,0,0,1.24
1780437204.439323008,1,0,0.01
1780437204.439323008,2,0,0.01
1780437204.439323008,3,0,0.01
1780437205.471699138,0,0,1.24
1780437205.471699138,1,0,0.01
1780437205.471699138,2,0,0.01
1780437205.471699138,3,0,0.01
1780437206.505235482,0,0,1.24
1780437206.505235482,1,0,0.01
1780437206.505235482,2,0,0.01
1780437206.505235482,3,0,0.01
1780437207.538225170,0,0,1.24
1780437207.538225170,1,0,0.01
1780437207.538225170,2,0,0.01
1780437207.538225170,3,0,0.01
1780437208.571146487,0,0,1.24
1780437208.571146487,1,0,0.01
1780437208.571146487,2,0,0.01
1780437208.571146487,3,0,0.01
1780437209.604907749,0,0,1.24
1780437209.604907749,1,0,0.01
1780437209.604907749,2,0,0.01
1780437209.604907749,3,0,0.01
1780437210.639141605,0,0,1.24
1780437210.639141605,1,0,0.01
1780437210.639141605,2,0,0.01
1780437210.639141605,3,0,0.01
1780437211.672622478,0,0,1.24
1780437211.672622478,1,0,0.01
1780437211.672622478,2,0,0.01
1780437211.672622478,3,0,0.01
1780437212.706131868,0,0,1.24
1780437212.706131868,1,0,0.01
1780437212.706131868,2,0,0.01
1780437212.706131868,3,0,0.01
1780437213.739687781,0,0,1.24
1780437213.739687781,1,0,0.01
1780437213.739687781,2,0,0.01
1780437213.739687781,3,0,0.01
1780437214.772707572,0,0,1.24
1780437214.772707572,1,0,0.01
1780437214.772707572,2,0,0.01
1780437214.772707572,3,0,0.01
1780437215.806695487,0,0,1.24
1780437215.806695487,1,0,0.01
1780437215.806695487,2,0,0.01
1780437215.806695487,3,0,0.01
1780437216.840853203,0,0,1.24
1780437216.840853203,1,0,0.01
1780437216.840853203,2,0,0.01
1780437216.840853203,3,0,0.01
1780437217.875077528,0,0,1.24
1780437217.875077528,1,0,0.01
1780437217.875077528,2,0,0.01
1780437217.875077528,3,0,0.01
1780437218.908250124,0,0,1.24
1780437218.908250124,1,0,0.01
1780437218.908250124,2,0,0.01
1780437218.908250124,3,0,0.01
1780437219.942050151,0,0,1.24
1780437219.942050151,1,0,0.01
1780437219.942050151,2,0,0.01
1780437219.942050151,3,0,0.01
1780437220.975420882,0,0,1.24
1780437220.975420882,1,0,0.01
1780437220.975420882,2,0,0.01
1780437220.975420882,3,0,0.01
1780437222.009769909,0,0,1.24
1780437222.009769909,1,0,0.01
1780437222.009769909,2,0,0.01
1780437222.009769909,3,0,0.01
1780437223.043220011,0,0,1.24
1780437223.043220011,1,0,0.01
1780437223.043220011,2,0,0.01
1780437223.043220011,3,0,0.01
1780437224.077571495,0,0,1.24
1780437224.077571495,1,0,0.01
1780437224.077571495,2,0,0.01
1780437224.077571495,3,0,0.01
1780437225.110899333,0,0,1.24
1780437225.110899333,1,0,0.01
1780437225.110899333,2,0,0.01
1780437225.110899333,3,0,0.01
1780437226.144711294,0,0,1.24
1780437226.144711294,1,0,0.01
1780437226.144711294,2,0,0.01
1780437226.144711294,3,0,0.01
1780437227.179294034,0,0,1.24
1780437227.179294034,1,0,0.01
1780437227.179294034,2,0,0.01
1780437227.179294034,3,0,0.01
1780437228.212424420,0,0,1.24
1780437228.212424420,1,0,0.01
1780437228.212424420,2,0,0.01
1780437228.212424420,3,0,0.01
1780437229.245708531,0,0,1.24
1780437229.245708531,1,0,0.01
1780437229.245708531,2,0,0.01
1780437229.245708531,3,0,0.01
1780437230.279790995,0,0,1.24
1780437230.279790995,1,0,0.01
1780437230.279790995,2,0,0.01
1780437230.279790995,3,0,0.01
1780437231.314188138,0,0,1.24
1780437231.314188138,1,0,0.01
1780437231.314188138,2,0,0.01
1780437231.314188138,3,0,0.01
1780437232.347146302,0,0,1.24
1780437232.347146302,1,0,0.01
1780437232.347146302,2,0,0.01
1780437232.347146302,3,0,0.01
1780437233.380707272,0,0,1.24
1780437233.380707272,1,0,0.01
1780437233.380707272,2,0,0.01
1780437233.380707272,3,0,0.01
1780437234.413044368,0,0,1.24
1780437234.413044368,1,0,0.01
1780437234.413044368,2,0,0.01
1780437234.413044368,3,0,0.01
1780437235.446074868,0,0,1.24
1780437235.446074868,1,0,0.01
1780437235.446074868,2,0,0.01
1780437235.446074868,3,0,0.01
1780437236.478963787,0,0,1.24
1780437236.478963787,1,0,0.01
1780437236.478963787,2,0,0.01
1780437236.478963787,3,0,0.01
1780437237.513273454,0,0,1.24
1780437237.513273454,1,0,0.01
1780437237.513273454,2,0,0.01
1780437237.513273454,3,0,0.01
1780437238.546361578,0,0,1.24
1780437238.546361578,1,0,0.01
