timestamp,idx,gpu_util_pct,mem_used_pct
1775947488.057861890,1,0,0.01
1775947489.078281789,0,0,1.46
1775947489.078281789,1,0,0.01
1775947490.098599023,0,0,1.46
1775947490.098599023,1,0,0.01
1775947491.118543230,0,0,1.46
1775947491.118543230,1,0,0.01
1775947492.138628226,0,0,1.46
1775947492.138628226,1,0,0.01
1775947493.158993212,0,0,1.46
1775947493.158993212,1,0,0.01
1775947494.179649352,0,0,1.46
1775947494.179649352,1,0,0.01
1775947495.200304642,0,0,1.46
1775947495.200304642,1,0,0.01
1775947496.220518430,0,0,1.46
1775947496.220518430,1,0,0.01
1775947497.241931897,0,0,1.46
1775947497.241931897,1,0,0.01
1775947498.262669173,0,0,1.46
1775947498.262669173,1,0,0.01
1775947499.282725038,0,0,1.46
1775947499.282725038,1,0,0.01
1775947500.303516546,0,0,1.46
1775947500.303516546,1,0,0.01
1775947501.325362824,0,0,1.46
1775947501.325362824,1,0,0.01
1775947502.345334087,0,0,1.46
1775947502.345334087,1,0,0.01
1775947503.365589135,0,0,1.46
1775947503.365589135,1,0,0.01
1775947504.386649089,0,0,1.46
1775947504.386649089,1,0,0.01
1775947505.407238179,0,0,1.46
1775947505.407238179,1,0,0.01
1775947506.427678126,0,0,1.46
1775947506.427678126,1,0,0.01
1775947507.447772446,0,0,1.46
1775947507.447772446,1,0,0.01
1775947508.468402802,0,0,1.46
1775947508.468402802,1,0,0.01
1775947509.489055115,0,0,1.46
1775947509.489055115,1,0,0.01
1775947510.509646666,0,0,1.46
1775947510.509646666,1,0,0.01
1775947511.532046503,0,0,1.46
1775947511.532046503,1,0,0.01
1775947512.554344591,0,0,1.46
1775947512.554344591,1,0,0.01
1775947513.575666536,0,0,1.46
1775947513.575666536,1,0,0.01
1775947514.596667529,0,0,1.46
1775947514.596667529,1,0,0.01
1775947515.616797649,0,0,1.46
1775947515.616797649,1,0,0.01
1775947516.637878821,0,0,1.46
1775947516.637878821,1,0,0.01
1775947517.658063405,0,0,1.46
1775947517.658063405,1,0,0.01
1775947518.679127158,0,0,1.46
1775947518.679127158,1,0,0.01
1775947519.700718010,0,0,1.46
1775947519.700718010,1,0,0.01
1775947520.720976126,0,0,1.46
1775947520.720976126,1,0,0.01
1775947521.742248684,0,0,1.46
1775947521.742248684,1,0,0.01
1775947522.762819661,0,0,1.46
1775947522.762819661,1,0,0.01
1775947523.783001606,0,0,1.46
1775947523.783001606,1,0,0.01
1775947524.803222825,0,0,1.46
1775947524.803222825,1,0,0.01
1775947525.824142474,0,0,1.46
1775947525.824142474,1,0,0.01
1775947526.844317936,0,0,1.46
1775947526.844317936,1,0,0.01
1775947527.865386513,0,0,1.46
1775947527.865386513,1,0,0.01
1775947528.885789775,0,0,1.46
1775947528.885789775,1,0,0.01
1775947529.906055761,0,0,1.46
1775947529.906055761,1,0,0.01
1775947530.926531803,0,0,1.46
1775947530.926531803,1,0,0.01
1775947531.946270363,0,0,1.46
1775947531.946270363,1,0,0.01
1775947532.966367369,0,0,1.46
1775947532.966367369,1,0,0.01
1775947533.986577873,0,0,1.46
1775947533.986577873,1,0,0.01
1775947535.007179966,0,0,1.46
1775947535.007179966,1,0,0.01
1775947536.027611760,0,0,1.46
1775947536.027611760,1,0,0.01
1775947537.047259086,0,0,1.46
1775947537.047259086,1,0,0.01
1775947538.067953741,0,0,1.46
1775947538.067953741,1,0,0.01
1775947539.088249416,0,0,1.46
1775947539.088249416,1,0,0.01
1775947540.107867447,0,0,1.46
1775947540.107867447,1,0,0.01
1775947541.128504626,0,0,1.46
1775947541.128504626,1,0,0.01
1775947542.148507407,0,0,1.46
1775947542.148507407,1,0,0.01
1775947543.169297297,0,0,1.46
1775947543.169297297,1,0,0.01
1775947544.190258934,0,0,1.46
1775947544.190258934,1,0,0.01
1775947545.210289163,0,0,1.46
1775947545.210289163,1,0,0.01
1775947546.230286368,0,0,1.46
1775947546.230286368,1,0,0.01
1775947547.250191399,0,0,1.46
1775947547.250191399,1,0,0.01
1775947548.272092734,0,0,1.46
1775947548.272092734,1,0,0.01
1775947549.293118733,0,0,1.46
1775947549.293118733,1,0,0.01
1775947550.313300430,0,0,1.46
1775947550.313300430,1,0,0.01
1775947551.333755761,0,0,1.46
1775947551.333755761,1,0,0.01
1775947552.353702521,0,0,1.46
1775947552.353702521,1,0,0.01
1775947553.374010840,0,0,1.46
