timestamp,idx,gpu_util_pct,mem_used_pct
1773030929.974245337,1,0,0.01
1773030930.995197553,0,0,1.24
1773030930.995197553,1,0,0.01
1773030932.015557977,0,0,1.24
1773030932.015557977,1,0,0.01
1773030933.036815668,0,0,1.24
1773030933.036815668,1,0,0.01
1773030934.059142772,0,0,1.24
1773030934.059142772,1,0,0.01
1773030935.080095864,0,0,1.24
1773030935.080095864,1,0,0.01
1773030936.100060963,0,0,1.24
1773030936.100060963,1,0,0.01
1773030937.122003823,0,0,1.24
1773030937.122003823,1,0,0.01
1773030938.143901448,0,0,1.24
1773030938.143901448,1,0,0.01
1773030939.165794314,0,0,1.24
1773030939.165794314,1,0,0.01
1773030940.186824133,0,0,1.24
1773030940.186824133,1,0,0.01
1773030941.211686714,0,0,1.24
1773030941.211686714,1,0,0.01
1773030942.233713251,0,0,1.24
1773030942.233713251,1,0,0.01
1773030943.254085706,0,0,1.24
1773030943.254085706,1,0,0.01
1773030944.275726825,0,0,1.24
1773030944.275726825,1,0,0.01
1773030945.296758507,0,0,1.24
1773030945.296758507,1,0,0.01
1773030946.318290126,0,0,1.24
1773030946.318290126,1,0,0.01
1773030947.339771103,0,0,1.24
1773030947.339771103,1,0,0.01
1773030948.362186169,0,0,1.24
1773030948.362186169,1,0,0.01
1773030949.384126553,0,0,1.24
1773030949.384126553,1,0,0.01
1773030950.404547907,0,0,1.24
1773030950.404547907,1,0,0.01
1773030951.424362470,0,0,1.24
1773030951.424362470,1,0,0.01
1773030952.445871106,0,0,1.24
1773030952.445871106,1,0,0.01
1773030953.467361199,0,0,1.24
1773030953.467361199,1,0,0.01
1773030954.488818277,0,0,1.24
1773030954.488818277,1,0,0.01
1773030955.511313980,0,0,1.24
1773030955.511313980,1,0,0.01
1773030956.532909032,0,0,1.24
1773030956.532909032,1,0,0.01
1773030957.554948309,0,0,1.24
1773030957.554948309,1,0,0.01
1773030958.575656721,0,0,1.24
1773030958.575656721,1,0,0.01
1773030959.595322234,0,0,1.24
1773030959.595322234,1,0,0.01
1773030960.617055965,0,0,1.24
1773030960.617055965,1,0,0.01
1773030961.638752795,0,0,1.24
1773030961.638752795,1,0,0.01
1773030962.660911002,0,0,1.24
1773030962.660911002,1,0,0.01
1773030963.682018153,0,0,1.24
1773030963.682018153,1,0,0.01
1773030964.704427442,0,0,1.24
1773030964.704427442,1,0,0.01
1773030965.725451827,0,0,1.24
1773030965.725451827,1,0,0.01
1773030966.746797827,0,0,1.24
1773030966.746797827,1,0,0.01
1773030967.767980483,0,0,1.24
1773030967.767980483,1,0,0.01
1773030968.789696483,0,0,1.24
1773030968.789696483,1,0,0.01
1773030969.811476093,0,0,1.24
1773030969.811476093,1,0,0.01
1773030970.832887862,0,0,1.24
1773030970.832887862,1,0,0.01
1773030971.854058790,0,0,1.24
1773030971.854058790,1,0,0.01
1773030972.875266629,0,0,1.24
1773030972.875266629,1,0,0.01
1773030973.896897230,0,0,1.24
1773030973.896897230,1,0,0.01
1773030974.917262250,0,0,1.24
1773030974.917262250,1,0,0.01
1773030975.937310193,0,0,1.24
1773030975.937310193,1,0,0.01
1773030976.958624342,0,0,1.24
1773030976.958624342,1,0,0.01
1773030977.980162734,0,0,1.24
1773030977.980162734,1,0,0.01
1773030979.000529212,0,0,1.24
1773030979.000529212,1,0,0.01
1773030980.022153079,0,0,1.24
1773030980.022153079,1,0,0.01
1773030981.043099511,0,0,1.24
1773030981.043099511,1,0,0.01
1773030982.062991005,0,0,1.24
1773030982.062991005,1,0,0.01
1773030983.084987358,0,0,1.24
1773030983.084987358,1,0,0.01
1773030984.106037663,0,0,1.24
1773030984.106037663,1,0,0.01
1773030985.127483716,0,0,1.24
1773030985.127483716,1,0,0.01
1773030986.148200894,0,0,1.24
1773030986.148200894,1,0,0.01
1773030987.169543918,0,0,1.24
1773030987.169543918,1,0,0.01
1773030988.191287798,0,0,1.24
1773030988.191287798,1,0,0.01
1773030989.212064906,0,0,1.24
1773030989.212064906,1,0,0.01
1773030990.233862291,0,0,1.24
1773030990.233862291,1,0,0.01
1773030991.254192042,0,0,1.24
1773030991.254192042,1,0,0.01
1773030992.275489467,0,0,1.24
1773030992.275489467,1,0,0.01
1773030993.297907966,0,0,1.24
1773030993.297907966,1,0,0.01
1773030994.319576423,0,0,1.24
1773030994.319576423,1,0,0.01
1773030995.341366557,0,0,1.24
