timestamp,idx,gpu_util_pct,mem_used_pct
1777581839.252287731,1,0,0.01
1777581840.271214232,0,0,0.96
1777581840.271214232,1,0,0.01
1777581841.290170767,0,0,0.96
1777581841.290170767,1,0,0.01
1777581842.310440898,0,0,0.96
1777581842.310440898,1,0,0.01
1777581843.330719949,0,0,0.96
1777581843.330719949,1,0,0.01
1777581844.350123217,0,0,0.96
1777581844.350123217,1,0,0.01
1777581845.369350406,0,0,0.96
1777581845.369350406,1,0,0.01
1777581846.388781757,0,0,0.96
1777581846.388781757,1,0,0.01
1777581847.409009273,0,0,0.96
1777581847.409009273,1,0,0.01
1777581848.428321951,0,0,0.96
1777581848.428321951,1,0,0.01
1777581849.447893369,0,0,0.96
1777581849.447893369,1,0,0.01
1777581850.468243259,0,0,0.96
1777581850.468243259,1,0,0.01
1777581851.487655013,0,0,0.96
1777581851.487655013,1,0,0.01
1777581852.507564769,0,0,0.96
1777581852.507564769,1,0,0.01
1777581853.528052386,0,0,0.96
1777581853.528052386,1,0,0.01
1777581854.547636232,0,0,0.96
1777581854.547636232,1,0,0.01
1777581855.567080911,0,0,0.96
1777581855.567080911,1,0,0.01
1777581856.586524457,0,0,0.96
1777581856.586524457,1,0,0.01
1777581857.605830788,0,0,0.96
1777581857.605830788,1,0,0.01
1777581858.625802499,0,0,0.96
1777581858.625802499,1,0,0.01
1777581859.645150380,0,0,0.96
1777581859.645150380,1,0,0.01
1777581860.664973517,0,0,0.96
1777581860.664973517,1,0,0.01
1777581861.685336836,0,0,0.96
1777581861.685336836,1,0,0.01
1777581862.705439229,0,0,0.96
1777581862.705439229,1,0,0.01
1777581863.725448421,0,0,0.96
1777581863.725448421,1,0,0.01
1777581864.746134257,0,0,0.96
1777581864.746134257,1,0,0.01
1777581865.767078261,0,0,0.96
1777581865.767078261,1,0,0.01
1777581866.787979120,0,0,0.96
1777581866.787979120,1,0,0.01
1777581867.807452872,0,0,0.96
1777581867.807452872,1,0,0.01
1777581868.827858685,0,0,0.96
1777581868.827858685,1,0,0.01
1777581869.847638600,0,0,0.96
1777581869.847638600,1,0,0.01
1777581870.868371080,0,0,0.96
1777581870.868371080,1,0,0.01
1777581871.888338575,0,0,0.96
1777581871.888338575,1,0,0.01
1777581872.907419362,0,0,0.96
1777581872.907419362,1,0,0.01
1777581873.927786704,0,0,0.96
1777581873.927786704,1,0,0.01
1777581874.946843701,0,0,0.96
1777581874.946843701,1,0,0.01
1777581875.966421433,0,0,0.96
1777581875.966421433,1,0,0.01
1777581876.985539746,0,0,0.96
1777581876.985539746,1,0,0.01
1777581878.005716423,0,0,0.96
1777581878.005716423,1,0,0.01
1777581879.025464017,0,0,0.96
1777581879.025464017,1,0,0.01
1777581880.045008875,0,0,0.96
1777581880.045008875,1,0,0.01
1777581881.065386715,0,0,0.96
1777581881.065386715,1,0,0.01
1777581882.085632346,0,0,0.96
1777581882.085632346,1,0,0.01
1777581883.105316922,0,0,0.96
1777581883.105316922,1,0,0.01
1777581884.124731072,0,0,0.96
1777581884.124731072,1,0,0.01
1777581885.145290866,0,0,0.96
1777581885.145290866,1,0,0.01
1777581886.165133418,0,0,0.96
1777581886.165133418,1,0,0.01
1777581887.184650155,0,0,0.96
1777581887.184650155,1,0,0.01
1777581888.204327652,0,0,0.96
1777581888.204327652,1,0,0.01
1777581889.223833235,0,0,0.96
1777581889.223833235,1,0,0.01
1777581890.244639927,0,0,0.96
1777581890.244639927,1,0,0.01
1777581891.263934132,0,0,0.96
1777581891.263934132,1,0,0.01
1777581892.284239638,0,0,0.96
1777581892.284239638,1,0,0.01
1777581893.304059694,0,0,0.96
1777581893.304059694,1,0,0.01
1777581894.324292995,0,0,0.96
1777581894.324292995,1,0,0.01
1777581895.344078086,0,0,0.96
1777581895.344078086,1,0,0.01
1777581896.363884463,0,0,0.96
1777581896.363884463,1,0,0.01
1777581897.383509355,0,0,0.96
1777581897.383509355,1,0,0.01
1777581898.403263723,0,0,0.96
1777581898.403263723,1,0,0.01
1777581899.422719898,0,0,0.96
1777581899.422719898,1,0,0.01
1777581900.443291897,0,0,0.96
1777581900.443291897,1,0,0.01
1777581901.462385768,0,0,0.96
1777581901.462385768,1,0,0.01
1777581902.481811532,0,0,0.96
1777581902.481811532,1,0,0.01
1777581903.503965572,0,0,0.96
1777581903.503965572,1,0,0.01
1777581904.525770053,0,0,0.96
1777581904.525770053,1,0,0.01
1777581905.548098849,0,0,1.15
1777581905.548098849,1,0,0.01
1777581906.567932309,0,0,1.29
1777581906.567932309,1,0,0.01
1777581907.588885344,0,1,1.30
1777581907.588885344,1,0,0.01
1777581908.609041830,0,0,1.30
1777581908.609041830,1,0,0.01
1777581909.628445736,0,62,1.31
1777581909.628445736,1,0,0.01
1777581910.648563773,0,62,1.31
1777581910.648563773,1,0,0.01
1777581911.669891822,0,62,1.31
1777581911.669891822,1,0,0.01
1777581912.690765276,0,0,1.31
1777581912.690765276,1,0,0.01
1777581913.710864506,0,0,1.31
1777581913.710864506,1,0,0.01
1777581914.730485756,0,0,1.31
1777581914.730485756,1,0,0.01
1777581915.749780699,0,0,1.31
1777581915.749780699,1,0,0.01
1777581916.769071243,0,0,1.31
1777581916.769071243,1,0,0.01
1777581917.788430727,0,0,1.31
1777581917.788430727,1,0,0.01
1777581918.808085170,0,0,1.31
1777581918.808085170,1,0,0.01
1777581919.828478169,0,0,1.31
1777581919.828478169,1,0,0.01
1777581920.848728621,0,0,1.31
1777581920.848728621,1,0,0.01
1777581921.868686561,0,0,1.31
1777581921.868686561,1,0,0.01
1777581922.888807213,0,0,1.31
1777581922.888807213,1,0,0.01
1777581923.909434272,0,0,1.31
1777581923.909434272,1,0,0.01
1777581924.929910625,0,0,1.31
1777581924.929910625,1,0,0.01
1777581925.951067224,0,0,1.31
1777581925.951067224,1,0,0.01
1777581926.972000732,0,0,1.31
1777581926.972000732,1,0,0.01
1777581927.991788091,0,0,1.31
1777581927.991788091,1,0,0.01
1777581929.011482310,0,0,1.31
1777581929.011482310,1,0,0.01
1777581930.031476297,0,0,1.31
1777581930.031476297,1,0,0.01
1777581931.051217545,0,0,1.31
1777581931.051217545,1,0,0.01
1777581932.071420649,0,0,1.31
1777581932.071420649,1,0,0.01
1777581933.091509842,0,0,1.31
1777581933.091509842,1,0,0.01
1777581934.112029765,0,0,1.31
1777581934.112029765,1,0,0.01
1777581935.131855352,0,0,1.31
1777581935.131855352,1,0,0.01
1777581936.151865579,0,0,1.31
1777581936.151865579,1,0,0.01
