timestamp,idx,gpu_util_pct,mem_used_pct
1774489134.200966396,3,0,0.01
1774489135.232866286,0,0,1.40
1774489135.232866286,1,0,0.01
1774489135.232866286,2,0,0.01
1774489135.232866286,3,0,0.01
1774489136.266437212,0,0,1.40
1774489136.266437212,1,0,0.01
1774489136.266437212,2,0,0.01
1774489136.266437212,3,0,0.01
1774489137.299464065,0,0,1.40
1774489137.299464065,1,0,0.01
1774489137.299464065,2,0,0.01
1774489137.299464065,3,0,0.01
1774489138.330646675,0,0,1.40
1774489138.330646675,1,0,0.01
1774489138.330646675,2,0,0.01
1774489138.330646675,3,0,0.01
1774489139.362347232,0,0,1.40
1774489139.362347232,1,0,0.01
1774489139.362347232,2,0,0.01
1774489139.362347232,3,0,0.01
1774489140.393673012,0,0,1.40
1774489140.393673012,1,0,0.01
1774489140.393673012,2,0,0.01
1774489140.393673012,3,0,0.01
1774489141.425993812,0,0,1.40
1774489141.425993812,1,0,0.01
1774489141.425993812,2,0,0.01
1774489141.425993812,3,0,0.01
1774489142.457444407,0,0,1.40
1774489142.457444407,1,0,0.01
1774489142.457444407,2,0,0.01
1774489142.457444407,3,0,0.01
1774489143.489282015,0,0,1.40
1774489143.489282015,1,0,0.01
1774489143.489282015,2,0,0.01
1774489143.489282015,3,0,0.01
1774489144.520815289,0,0,1.40
1774489144.520815289,1,0,0.01
1774489144.520815289,2,0,0.01
1774489144.520815289,3,0,0.01
1774489145.553272000,0,0,1.40
1774489145.553272000,1,0,0.01
1774489145.553272000,2,0,0.01
1774489145.553272000,3,0,0.01
1774489146.585460502,0,0,1.40
1774489146.585460502,1,0,0.01
1774489146.585460502,2,0,0.01
1774489146.585460502,3,0,0.01
1774489147.617869324,0,0,1.40
1774489147.617869324,1,0,0.01
1774489147.617869324,2,0,0.01
1774489147.617869324,3,0,0.01
1774489148.649184184,0,0,1.40
1774489148.649184184,1,0,0.01
1774489148.649184184,2,0,0.01
1774489148.649184184,3,0,0.01
1774489149.680793091,0,0,1.40
1774489149.680793091,1,0,0.01
